condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world1,swap_mlp,1,24,0.034730494022369385,-0.011692225933074951,-0.06841254234313965
object0_world1,swap_mlp,1,25,-0.06841254234313965,0.060806870460510254,-3.0032572746276855
object0_world1,swap_mlp,1,26,-3.0032572746276855,-2.6253817081451416,-2.1537444591522217
object0_world1,swap_mlp,1,27,-2.1537444591522217,-2.1341214179992676,-1.5135626792907715
object0_world1,swap_mlp,1,28,-1.5135626792907715,-1.4086360931396484,-1.4640045166015625
object0_world1,swap_mlp,1,29,-1.4640045166015625,-1.523141860961914,-1.8646976947784424
object0_world1,swap_mlp,1,30,-1.8646976947784424,-1.8417162895202637,-2.648109197616577
object0_world1,swap_mlp,1,31,-2.648109197616577,-3.0406272411346436,-2.6964855194091797
object0_world1,swap_mlp,2,0,-3.629767656326294,-1.0112218856811523,-1.254981279373169
object0_world1,swap_mlp,2,1,-1.254981279373169,-0.4610872268676758,-0.6513859033584595
object0_world1,swap_mlp,2,2,-0.6513859033584595,0.24655483663082123,-0.0005109906196594238
object0_world1,swap_mlp,2,3,-0.0005109906196594238,-0.34181535243988037,-1.5565112829208374
object0_world1,swap_mlp,2,4,-1.5565112829208374,-1.0676007270812988,0.6594629287719727
object0_world1,swap_mlp,2,5,0.6594629287719727,0.9684060215950012,1.9434714317321777
object0_world1,swap_mlp,2,6,1.9434714317321777,1.311941385269165,0.6021846532821655
object0_world1,swap_mlp,2,7,0.6021846532821655,1.1359686851501465,1.9020594358444214
object0_world1,swap_mlp,2,8,1.9020594358444214,1.5283403396606445,1.9892144203186035
object0_world1,swap_mlp,2,9,1.9892144203186035,2.898184299468994,2.5828940868377686
object0_world1,swap_mlp,2,10,2.5828940868377686,2.5145699977874756,1.2939767837524414
object0_world1,swap_mlp,2,11,1.2939767837524414,1.8452447652816772,1.2022051811218262
object0_world1,swap_mlp,2,12,1.2022051811218262,0.3216417133808136,0.9289207458496094
object0_world1,swap_mlp,2,13,0.9289207458496094,2.261200189590454,0.9164282083511353
object0_world1,swap_mlp,2,14,0.9164282083511353,-0.2700972557067871,0.2812610864639282
object0_world1,swap_mlp,2,15,0.2812610864639282,1.6282172203063965,2.1601297855377197
object0_world1,swap_mlp,2,16,2.1601297855377197,1.178706169128418,0.8583805561065674
object0_world1,swap_mlp,2,17,0.8583805561065674,0.5106421709060669,1.2133631706237793
object0_world1,swap_mlp,2,18,1.2133631706237793,0.6707034111022949,0.6920384168624878
object0_world1,swap_mlp,2,19,0.6920384168624878,0.8141279220581055,1.6433316469192505
object0_world1,swap_mlp,2,20,1.6433316469192505,1.7357277870178223,0.937659740447998
object0_world1,swap_mlp,2,21,0.937659740447998,1.0126383304595947,0.34776049852371216
object0_world1,swap_mlp,2,22,0.34776049852371216,-0.12563294172286987,0.18258309364318848
object0_world1,swap_mlp,2,23,0.18258309364318848,0.02902120351791382,0.4158363938331604
object0_world1,swap_mlp,2,24,0.4158363938331604,0.5549612045288086,0.9230555891990662
object0_world1,swap_mlp,2,25,0.9230555891990662,1.1381049156188965,1.6270411014556885
object0_world1,swap_mlp,2,26,1.6270411014556885,1.5448228120803833,1.2111515998840332
object0_world1,swap_mlp,2,27,1.2111515998840332,1.0687994956970215,1.1263645887374878
object0_world1,swap_mlp,2,28,1.1263645887374878,0.8538944125175476,0.4441356658935547
object0_world1,swap_mlp,2,29,0.4441356658935547,0.41073334217071533,0.34313392639160156
object0_world1,swap_mlp,2,30,0.34313392639160156,0.23273003101348877,0.1729486584663391
object0_world1,swap_mlp,2,31,0.1729486584663391,0.31349968910217285,0.23606252670288086
object0_world1,swap_mlp,3,0,-2.28399395942688,1.0132509469985962,0.2928648889064789
object0_world1,swap_mlp,3,1,0.2928648889064789,0.10220515727996826,0.13320431113243103
object0_world1,swap_mlp,3,2,0.13320431113243103,1.0355991125106812,1.1866811513900757
object0_world1,swap_mlp,3,3,1.1866811513900757,0.5992926359176636,-1.2490501403808594
object0_world1,swap_mlp,3,4,-1.2490501403808594,-0.7753737568855286,0.4400455057621002
object0_world1,swap_mlp,3,5,0.4400455057621002,0.9918767809867859,1.3438060283660889
object0_world1,swap_mlp,3,6,1.3438060283660889,0.6045933961868286,1.1072731018066406
object0_world1,swap_mlp,3,7,1.1072731018066406,1.5585949420928955,0.07622206211090088
object0_world1,swap_mlp,3,8,0.07622206211090088,-0.0944974422454834,0.23601174354553223
object0_world1,swap_mlp,3,9,0.23601174354553223,1.0867745876312256,-0.010023891925811768
object0_world1,swap_mlp,3,10,-0.010023891925811768,0.05420514941215515,-1.2424113750457764
object0_world1,swap_mlp,3,11,-1.2424113750457764,-0.8023881912231445,-1.408020257949829
object0_world1,swap_mlp,3,12,-1.408020257949829,-1.5867688655853271,-0.49613451957702637
object0_world1,swap_mlp,3,13,-0.49613451957702637,1.7112572193145752,1.6756930351257324
object0_world1,swap_mlp,3,14,1.6756930351257324,0.4039950370788574,0.311801552772522
object0_world1,swap_mlp,3,15,0.311801552772522,1.4918596744537354,2.2172913551330566
object0_world1,swap_mlp,3,16,2.2172913551330566,1.3171595335006714,2.126518487930298
object0_world1,swap_mlp,3,17,2.126518487930298,1.4688762426376343,1.8083829879760742
object0_world1,swap_mlp,3,18,1.8083829879760742,1.3920269012451172,1.6016881465911865
object0_world1,swap_mlp,3,19,1.6016881465911865,1.5059001445770264,1.7811212539672852
object0_world1,swap_mlp,3,20,1.7811212539672852,1.2613205909729004,1.448287010192871
object0_world1,swap_mlp,3,21,1.448287010192871,1.6031842231750488,1.5273098945617676
object0_world1,swap_mlp,3,22,1.5273098945617676,1.060154914855957,0.6533530950546265
object0_world1,swap_mlp,3,23,0.6533530950546265,0.3447004556655884,0.5935811996459961
object0_world1,swap_mlp,3,24,0.5935811996459961,0.7157078385353088,0.9185218214988708
object0_world1,swap_mlp,3,25,0.9185218214988708,0.6432711482048035,1.0231144428253174
object0_world1,swap_mlp,3,26,1.0231144428253174,0.8974947929382324,1.0246878862380981
object0_world1,swap_mlp,3,27,1.0246878862380981,1.0411266088485718,0.8320038318634033
object0_world1,swap_mlp,3,28,0.8320038318634033,0.39669498801231384,0.3403450846672058
object0_world1,swap_mlp,3,29,0.3403450846672058,0.32439684867858887,0.1811603307723999
object0_world1,swap_mlp,3,30,0.1811603307723999,0.2680482864379883,0.27262401580810547
object0_world1,swap_mlp,3,31,0.27262401580810547,0.381868451833725,-0.5866289734840393
object0_world1,swap_mlp,4,0,0.02108931541442871,1.8751411437988281,2.885924816131592
object0_world1,swap_mlp,4,1,2.885924816131592,1.0206031799316406,1.481252908706665
object0_world1,swap_mlp,4,2,1.481252908706665,2.4727835655212402,3.532822608947754
object0_world1,swap_mlp,4,3,3.532822608947754,2.8200747966766357,0.20489168167114258
object0_world1,swap_mlp,4,4,0.20489168167114258,0.8827364444732666,1.7855370044708252
object0_world1,swap_mlp,4,5,1.7855370044708252,2.0940167903900146,2.176833152770996
object0_world1,swap_mlp,4,6,2.176833152770996,1.3397729396820068,1.732771635055542
object0_world1,swap_mlp,4,7,1.732771635055542,1.5443058013916016,-0.1354880928993225
object0_world1,swap_mlp,4,8,-0.1354880928993225,1.2549951076507568,0.7507176399230957
object0_world1,swap_mlp,4,9,0.7507176399230957,1.5251356363296509,0.5031546354293823
object0_world1,swap_mlp,4,10,0.5031546354293823,1.1481276750564575,0.5626733303070068
object0_world1,swap_mlp,4,11,0.5626733303070068,0.5366492867469788,0.8919318914413452
object0_world1,swap_mlp,4,12,0.8919318914413452,1.0389546155929565,1.2572895288467407
object0_world1,swap_mlp,4,13,1.2572895288467407,3.5896389484405518,2.573352336883545
object0_world1,swap_mlp,4,14,2.573352336883545,0.8254480361938477,0.5316281318664551
object0_world1,swap_mlp,4,15,0.5316281318664551,0.4434736371040344,2.7534093856811523
object0_world1,swap_mlp,4,16,2.7534093856811523,1.6971591711044312,2.648362398147583
object0_world1,swap_mlp,4,17,2.648362398147583,1.6423494815826416,1.8167533874511719
object0_world1,swap_mlp,4,18,1.8167533874511719,1.3117189407348633,1.7086622714996338
object0_world1,swap_mlp,4,19,1.7086622714996338,1.668424367904663,2.596905469894409
object0_world1,swap_mlp,4,20,2.596905469894409,2.098806142807007,2.820387363433838
object0_world1,swap_mlp,4,21,2.820387363433838,2.786083459854126,2.159247398376465
object0_world1,swap_mlp,4,22,2.159247398376465,1.3499494791030884,1.253110647201538
object0_world1,swap_mlp,4,23,1.253110647201538,1.1257445812225342,1.0775537490844727
object0_world1,swap_mlp,4,24,1.0775537490844727,1.2000534534454346,0.6516198515892029
object0_world1,swap_mlp,4,25,0.6516198515892029,0.26801690459251404,0.8158596754074097
object0_world1,swap_mlp,4,26,0.8158596754074097,0.7906931042671204,0.7691958546638489
object0_world1,swap_mlp,4,27,0.7691958546638489,0.8793083429336548,0.7581521272659302
object0_world1,swap_mlp,4,28,0.7581521272659302,0.5626055002212524,0.845744252204895
object0_world1,swap_mlp,4,29,0.845744252204895,0.8692861795425415,0.6457867622375488
object0_world1,swap_mlp,4,30,0.6457867622375488,0.6517109274864197,1.1514630317687988
object0_world1,swap_mlp,4,31,1.1514630317687988,1.1510190963745117,0.10394906997680664
object0_world1,swap_mlp,5,0,1.4733428955078125,2.497685670852661,1.1295173168182373
object0_world1,swap_mlp,5,1,1.1295173168182373,0.6025007963180542,0.7113145589828491
object0_world1,swap_mlp,5,2,0.7113145589828491,1.6460866928100586,1.951125979423523
object0_world1,swap_mlp,5,3,1.951125979423523,2.29390025138855,0.9934297800064087
object0_world1,swap_mlp,5,4,0.9934297800064087,2.5911061763763428,2.468906879425049
object0_world1,swap_mlp,5,5,2.468906879425049,2.760499954223633,3.658931016921997
object0_world1,swap_mlp,5,6,3.658931016921997,3.789172649383545,3.085176467895508
object0_world1,swap_mlp,5,7,3.085176467895508,3.0424516201019287,2.8411054611206055
object0_world1,swap_mlp,5,8,2.8411054611206055,3.2409255504608154,3.50087833404541
object0_world1,swap_mlp,5,9,3.50087833404541,3.1167333126068115,2.375577211380005
object0_world1,swap_mlp,5,10,2.375577211380005,3.053089141845703,0.9383114576339722
object0_world1,swap_mlp,5,11,0.9383114576339722,0.8319094777107239,2.1212589740753174
object0_world1,swap_mlp,5,12,2.1212589740753174,1.8925528526306152,2.1903610229492188
object0_world1,swap_mlp,5,13,2.1903610229492188,4.322683811187744,2.844714403152466
object0_world1,swap_mlp,5,14,2.844714403152466,2.2103335857391357,3.2325024604797363
object0_world1,swap_mlp,5,15,3.2325024604797363,3.5669922828674316,4.7533745765686035
object0_world1,swap_mlp,5,16,4.7533745765686035,4.839852333068848,4.354555130004883
object0_world1,swap_mlp,5,17,4.354555130004883,3.731109142303467,3.5705347061157227
object0_world1,swap_mlp,5,18,3.5705347061157227,3.2057929039001465,3.113969087600708
object0_world1,swap_mlp,5,19,3.113969087600708,2.8521881103515625,3.626343250274658
object0_world1,swap_mlp,5,20,3.626343250274658,2.6797499656677246,3.568455219268799
object0_world1,swap_mlp,5,21,3.568455219268799,3.3603878021240234,3.2416861057281494
object0_world1,swap_mlp,5,22,3.2416861057281494,3.18068265914917,3.0681583881378174
object0_world1,swap_mlp,5,23,3.0681583881378174,2.6819491386413574,2.226879596710205
object0_world1,swap_mlp,5,24,2.226879596710205,2.3049182891845703,2.3923842906951904
object0_world1,swap_mlp,5,25,2.3923842906951904,1.8406944274902344,2.0973243713378906
object0_world1,swap_mlp,5,26,2.0973243713378906,2.0523548126220703,2.353537082672119
object0_world1,swap_mlp,5,27,2.353537082672119,2.3043596744537354,2.947535991668701
object0_world1,swap_mlp,5,28,2.947535991668701,2.4941153526306152,2.990959882736206
object0_world1,swap_mlp,5,29,2.990959882736206,2.9127140045166016,2.7637877464294434
object0_world1,swap_mlp,5,30,2.7637877464294434,2.3321757316589355,2.70485520362854
object0_world1,swap_mlp,5,31,2.70485520362854,2.421246290206909,1.32394540309906
object0_world1,swap_mlp,6,0,-1.0788846015930176,0.14176541566848755,-3.3145289421081543
object0_world1,swap_mlp,6,1,-3.3145289421081543,-2.9545607566833496,-1.903268575668335
object0_world1,swap_mlp,6,2,-1.903268575668335,-1.284515619277954,-0.7342896461486816
object0_world1,swap_mlp,6,3,-0.7342896461486816,-0.38183921575546265,-1.6655757427215576
object0_world1,swap_mlp,6,4,-1.6655757427215576,-0.660332202911377,0.9354662299156189
object0_world1,swap_mlp,6,5,0.9354662299156189,1.3179092407226562,0.27057063579559326
object0_world1,swap_mlp,6,6,0.27057063579559326,0.3908691108226776,0.14226634800434113
object0_world1,swap_mlp,6,7,0.14226634800434113,0.13024279475212097,-0.5068243741989136
object0_world1,swap_mlp,6,8,-0.5068243741989136,0.32959794998168945,-0.49445927143096924
object0_world1,swap_mlp,6,9,-0.49445927143096924,0.01048368215560913,-1.181750774383545
object0_world1,swap_mlp,6,10,-1.181750774383545,0.2720701992511749,0.08586058020591736
object0_world1,swap_mlp,6,11,0.08586058020591736,0.07355991750955582,1.617210865020752
object0_world1,swap_mlp,6,12,1.617210865020752,2.039120674133301,0.8129671812057495
object0_world1,swap_mlp,6,13,0.8129671812057495,2.1142945289611816,1.1081434488296509
object0_world1,swap_mlp,6,14,1.1081434488296509,-0.20846295356750488,0.5994380712509155
object0_world1,swap_mlp,6,15,0.5994380712509155,0.8358504772186279,1.39369797706604
object0_world1,swap_mlp,6,16,1.39369797706604,1.4913451671600342,2.1026508808135986
object0_world1,swap_mlp,6,17,2.1026508808135986,1.7121548652648926,0.9630012512207031
object0_world1,swap_mlp,6,18,0.9630012512207031,0.5652962923049927,0.9238141179084778
object0_world1,swap_mlp,6,19,0.9238141179084778,1.3397315740585327,1.8036503791809082
object0_world1,swap_mlp,6,20,1.8036503791809082,1.2549077272415161,2.461702585220337
object0_world1,swap_mlp,6,21,2.461702585220337,2.603196620941162,2.362971782684326
object0_world1,swap_mlp,6,22,2.362971782684326,2.2034778594970703,2.8539538383483887
object0_world1,swap_mlp,6,23,2.8539538383483887,3.0803914070129395,2.618881940841675
object0_world1,swap_mlp,6,24,2.618881940841675,2.2665555477142334,2.93875789642334
object0_world1,swap_mlp,6,25,2.93875789642334,2.830136299133301,2.394361972808838
object0_world1,swap_mlp,6,26,2.394361972808838,2.316908121109009,3.1027445793151855
object0_world1,swap_mlp,6,27,3.1027445793151855,2.849355936050415,4.124349594116211
object0_world1,swap_mlp,6,28,4.124349594116211,3.6069319248199463,3.211642265319824
object0_world1,swap_mlp,6,29,3.211642265319824,3.127570152282715,3.3315601348876953
object0_world1,swap_mlp,6,30,3.3315601348876953,2.6304893493652344,1.662055253982544
object0_world1,swap_mlp,6,31,1.662055253982544,1.2734062671661377,1.5365943908691406
object0_world1,swap_mlp,7,0,0.13012754917144775,1.4440380334854126,0.030991077423095703
object0_world1,swap_mlp,7,1,0.030991077423095703,0.30185776948928833,0.10226690769195557
object0_world1,swap_mlp,7,2,0.10226690769195557,1.2064580917358398,1.612729787826538
object0_world1,swap_mlp,7,3,1.612729787826538,1.5516912937164307,0.22373855113983154
object0_world1,swap_mlp,7,4,0.22373855113983154,-0.17919588088989258,0.6957294940948486
object0_world1,swap_mlp,7,5,0.6957294940948486,1.0704598426818848,0.23573769629001617
object0_world1,swap_mlp,7,6,0.23573769629001617,-0.6310826539993286,-0.30927109718322754
object0_world1,swap_mlp,7,7,-0.30927109718322754,0.990470290184021,0.9419828653335571
object0_world1,swap_mlp,7,8,0.9419828653335571,1.27572500705719,-0.3129640817642212
object0_world1,swap_mlp,7,9,-0.3129640817642212,0.3475453853607178,0.08072206377983093
object0_world1,swap_mlp,7,10,0.08072206377983093,0.6528428196907043,2.0875344276428223
object0_world1,swap_mlp,7,11,2.0875344276428223,1.9188923835754395,2.5864787101745605
object0_world1,swap_mlp,7,12,2.5864787101745605,1.5326755046844482,1.4609107971191406
object0_world1,swap_mlp,7,13,1.4609107971191406,1.8352437019348145,0.7791252136230469
object0_world1,swap_mlp,7,14,0.7791252136230469,-0.4272160530090332,0.7712515592575073
object0_world1,swap_mlp,7,15,0.7712515592575073,1.4653289318084717,3.7007253170013428
object0_world1,swap_mlp,7,16,3.7007253170013428,2.661595106124878,1.0421419143676758
object0_world1,swap_mlp,7,17,1.0421419143676758,0.9093743562698364,0.5598225593566895
object0_world1,swap_mlp,7,18,0.5598225593566895,0.11684322357177734,1.381666660308838
object0_world1,swap_mlp,7,19,1.381666660308838,1.2951605319976807,1.2007718086242676
object0_world1,swap_mlp,7,20,1.2007718086242676,1.0367906093597412,0.6328885555267334
object0_world1,swap_mlp,7,21,0.6328885555267334,0.9329248666763306,0.40252822637557983
object0_world1,swap_mlp,7,22,0.40252822637557983,0.6247395277023315,1.14422607421875
object0_world1,swap_mlp,7,23,1.14422607421875,0.8973243236541748,0.9977031350135803
object0_world1,swap_mlp,7,24,0.9977031350135803,0.9335433840751648,1.0933811664581299
object0_world1,swap_mlp,7,25,1.0933811664581299,1.057816982269287,1.0505564212799072
object0_world1,swap_mlp,7,26,1.0505564212799072,1.1781327724456787,0.8874954581260681
object0_world1,swap_mlp,7,27,0.8874954581260681,0.7798916101455688,0.8626976013183594
object0_world1,swap_mlp,7,28,0.8626976013183594,0.5959558486938477,0.5108686685562134
object0_world1,swap_mlp,7,29,0.5108686685562134,0.44627809524536133,0.9766730070114136
object0_world1,swap_mlp,7,30,0.9766730070114136,0.6918849945068359,0.5717010498046875
object0_world1,swap_mlp,7,31,0.5717010498046875,0.412003755569458,0.26215672492980957
object0_world1,swap_mlp,8,0,-0.9651464223861694,1.2434066534042358,0.3518402576446533
object0_world1,swap_mlp,8,1,0.3518402576446533,-0.2871056795120239,0.40079396963119507
object0_world1,swap_mlp,8,2,0.40079396963119507,0.6176137924194336,0.4173475503921509
object0_world1,swap_mlp,8,3,0.4173475503921509,0.2645895481109619,0.37823057174682617
object0_world1,swap_mlp,8,4,0.37823057174682617,0.804466187953949,1.3377220630645752
