condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world0,full,11,3,0.43414318561553955,0.5969271659851074,-0.15745186805725098
object0_world0,full,11,4,-0.15745186805725098,-0.2393646240234375,0.5343172550201416
object0_world0,full,11,5,0.5343172550201416,0.006715238094329834,-0.169442281126976
object0_world0,full,11,6,-0.169442281126976,-0.7378543615341187,-1.3302128314971924
object0_world0,full,11,7,-1.3302128314971924,-1.8253648281097412,-2.1573948860168457
object0_world0,full,11,8,-2.1573948860168457,-1.4757630825042725,-0.18300965428352356
object0_world0,full,11,9,-0.18300965428352356,0.20123571157455444,1.1660144329071045
object0_world0,full,11,10,1.1660144329071045,1.4627307653427124,0.5959639549255371
object0_world0,full,11,11,0.5959639549255371,0.4792634844779968,-0.19106140732765198
object0_world0,full,11,12,-0.19106140732765198,0.3324476480484009,0.08118140697479248
object0_world0,full,11,13,0.08118140697479248,-1.2315528392791748,0.6054418683052063
object0_world0,full,11,14,0.6054418683052063,0.22391638159751892,0.6278275847434998
object0_world0,full,11,15,0.6278275847434998,0.46125999093055725,1.0366241931915283
object0_world0,full,11,16,1.0366241931915283,1.2951079607009888,0.824478268623352
object0_world0,full,11,17,0.824478268623352,0.9447270631790161,0.8440910577774048
object0_world0,full,11,18,0.8440910577774048,0.5721761584281921,0.17820630967617035
object0_world0,full,11,19,0.17820630967617035,0.25458061695098877,0.8336494565010071
object0_world0,full,11,20,0.8336494565010071,0.7541887760162354,0.9431719779968262
object0_world0,full,11,21,0.9431719779968262,0.7494964599609375,0.9741840362548828
object0_world0,full,11,22,0.9741840362548828,0.7996677160263062,0.8880224227905273
object0_world0,full,11,23,0.8880224227905273,1.1373111009597778,0.9728370904922485
object0_world0,full,11,24,0.9728370904922485,0.8251698017120361,0.8570194244384766
object0_world0,full,11,25,0.8570194244384766,1.2284283638000488,0.9799389243125916
object0_world0,full,11,26,0.9799389243125916,0.9302273392677307,1.0122417211532593
object0_world0,full,11,27,1.0122417211532593,1.0071076154708862,1.6175293922424316
object0_world0,full,11,28,1.6175293922424316,1.5568920373916626,1.27558434009552
object0_world0,full,11,29,1.27558434009552,1.22472083568573,1.5976532697677612
object0_world0,full,11,30,1.5976532697677612,1.3659934997558594,1.4717152118682861
object0_world0,full,11,31,1.4717152118682861,1.3778107166290283,0.27424901723861694
object0_world0,full,12,0,-0.055415451526641846,0.8815861344337463,0.3188782334327698
object0_world0,full,12,1,0.3188782334327698,1.7810707092285156,1.0240459442138672
object0_world0,full,12,2,1.0240459442138672,1.4194257259368896,0.9094175696372986
object0_world0,full,12,3,0.9094175696372986,1.1109298467636108,0.8160645961761475
object0_world0,full,12,4,0.8160645961761475,-0.2508353590965271,1.1299400329589844
object0_world0,full,12,5,1.1299400329589844,0.8789917826652527,2.0857248306274414
object0_world0,full,12,6,2.0857248306274414,1.2516098022460938,0.7242193818092346
object0_world0,full,12,7,0.7242193818092346,-0.7536572217941284,-1.4259755611419678
object0_world0,full,12,8,-1.4259755611419678,-1.0784484148025513,-0.5889912843704224
object0_world0,full,12,9,-0.5889912843704224,-0.5803840756416321,-0.2559594511985779
object0_world0,full,12,10,-0.2559594511985779,-0.2934727966785431,0.4096198081970215
object0_world0,full,12,11,0.4096198081970215,0.9324699640274048,1.1213362216949463
object0_world0,full,12,12,1.1213362216949463,-0.10080897808074951,-0.36890852451324463
object0_world0,full,12,13,-0.36890852451324463,-1.2280535697937012,-0.6960947513580322
object0_world0,full,12,14,-0.6960947513580322,-0.5578069686889648,-0.20765399932861328
object0_world0,full,12,15,-0.20765399932861328,-0.5819234848022461,0.9187222719192505
object0_world0,full,12,16,0.9187222719192505,0.4410777688026428,-0.19857387244701385
object0_world0,full,12,17,-0.19857387244701385,0.12497729063034058,1.059476375579834
object0_world0,full,12,18,1.059476375579834,1.0261704921722412,0.6945540308952332
object0_world0,full,12,19,0.6945540308952332,0.7281337380409241,0.741307258605957
object0_world0,full,12,20,0.741307258605957,0.613052248954773,0.3947283625602722
object0_world0,full,12,21,0.3947283625602722,0.2786133289337158,0.7658240795135498
object0_world0,full,12,22,0.7658240795135498,0.7977999448776245,0.5664379000663757
object0_world0,full,12,23,0.5664379000663757,1.2753469944000244,1.4596543312072754
object0_world0,full,12,24,1.4596543312072754,1.2650434970855713,1.0649244785308838
object0_world0,full,12,25,1.0649244785308838,1.601866602897644,1.7670667171478271
object0_world0,full,12,26,1.7670667171478271,1.4711978435516357,1.6374895572662354
object0_world0,full,12,27,1.6374895572662354,1.4943122863769531,1.6064502000808716
object0_world0,full,12,28,1.6064502000808716,1.3610174655914307,1.0490015745162964
object0_world0,full,12,29,1.0490015745162964,0.8636296391487122,1.36107337474823
object0_world0,full,12,30,1.36107337474823,1.8032279014587402,2.256828546524048
object0_world0,full,12,31,2.256828546524048,2.191108226776123,2.5669918060302734
object0_world0,full,13,0,0.10823136568069458,0.6387360095977783,-1.2758723497390747
object0_world0,full,13,1,-1.2758723497390747,0.368049681186676,0.6699826121330261
object0_world0,full,13,2,0.6699826121330261,0.4425545334815979,-0.10100215673446655
object0_world0,full,13,3,-0.10100215673446655,0.9758453369140625,0.42207980155944824
object0_world0,full,13,4,0.42207980155944824,-0.03092971444129944,-0.1757032871246338
object0_world0,full,13,5,-0.1757032871246338,1.4261126518249512,0.9471279382705688
object0_world0,full,13,6,0.9471279382705688,1.128067970275879,1.1675593852996826
object0_world0,full,13,7,1.1675593852996826,-0.3251113295555115,-0.8518942594528198
object0_world0,full,13,8,-0.8518942594528198,-0.5220963358879089,0.34709253907203674
object0_world0,full,13,9,0.34709253907203674,1.3319865465164185,0.33795392513275146
object0_world0,full,13,10,0.33795392513275146,0.3981020748615265,-0.172448992729187
object0_world0,full,13,11,-0.172448992729187,0.5623526573181152,0.868204653263092
object0_world0,full,13,12,0.868204653263092,0.09049129486083984,-0.15465277433395386
object0_world0,full,13,13,-0.15465277433395386,-1.6527527570724487,-0.9646720886230469
object0_world0,full,13,14,-0.9646720886230469,-0.34605467319488525,-0.1753917932510376
object0_world0,full,13,15,-0.1753917932510376,-0.18584871292114258,-0.22259432077407837
object0_world0,full,13,16,-0.22259432077407837,-0.41700634360313416,-0.05731460452079773
object0_world0,full,13,17,-0.05731460452079773,0.20412012934684753,1.0446562767028809
object0_world0,full,13,18,1.0446562767028809,1.182114839553833,2.2414002418518066
object0_world0,full,13,19,2.2414002418518066,1.9044535160064697,3.204893112182617
object0_world0,full,13,20,3.204893112182617,2.7640161514282227,2.2613110542297363
object0_world0,full,13,21,2.2613110542297363,2.0855648517608643,2.3481905460357666
object0_world0,full,13,22,2.3481905460357666,1.2724467515945435,1.4048912525177002
object0_world0,full,13,23,1.4048912525177002,1.7867079973220825,1.481845736503601
object0_world0,full,13,24,1.481845736503601,1.3718960285186768,1.2053009271621704
object0_world0,full,13,25,1.2053009271621704,1.229878306388855,1.1107680797576904
object0_world0,full,13,26,1.1107680797576904,0.7766388654708862,0.7079261541366577
object0_world0,full,13,27,0.7079261541366577,0.7062391042709351,0.45863279700279236
object0_world0,full,13,28,0.45863279700279236,0.2105427384376526,-0.3846518397331238
object0_world0,full,13,29,-0.3846518397331238,-0.32616063952445984,0.2073913961648941
object0_world0,full,13,30,0.2073913961648941,0.30101194977760315,0.26084962487220764
object0_world0,full,13,31,0.26084962487220764,0.36353039741516113,0.6190066337585449
object0_world0,full,14,0,-1.5242030620574951,-1.1469385623931885,-0.11691272258758545
object0_world0,full,14,1,-0.11691272258758545,0.48211997747421265,1.1076788902282715
object0_world0,full,14,2,1.1076788902282715,1.0392628908157349,-0.9359160661697388
object0_world0,full,14,3,-0.9359160661697388,0.12271222472190857,0.22381693124771118
object0_world0,full,14,4,0.22381693124771118,0.8727878332138062,-0.08942955732345581
object0_world0,full,14,5,-0.08942955732345581,-0.11807048320770264,-0.3667721748352051
object0_world0,full,14,6,-0.3667721748352051,-1.4747073650360107,-1.3365612030029297
object0_world0,full,14,7,-1.3365612030029297,-2.1320383548736572,-0.7061307430267334
object0_world0,full,14,8,-0.7061307430267334,0.18816924095153809,-1.504830241203308
object0_world0,full,14,9,-1.504830241203308,-0.7062971591949463,-1.2411575317382812
object0_world0,full,14,10,-1.2411575317382812,-0.7899246215820312,-1.3039929866790771
object0_world0,full,14,11,-1.3039929866790771,-1.1979544162750244,-1.639068841934204
object0_world0,full,14,12,-1.639068841934204,-1.51230788230896,-0.9981800317764282
object0_world0,full,14,13,-0.9981800317764282,-1.1896419525146484,-0.21235275268554688
object0_world0,full,14,14,-0.21235275268554688,0.3390900492668152,0.007327258586883545
object0_world0,full,14,15,0.007327258586883545,-0.3992396593093872,-0.34314584732055664
object0_world0,full,14,16,-0.34314584732055664,-0.3474183678627014,-0.6455956101417542
object0_world0,full,14,17,-0.6455956101417542,-0.4958398640155792,-0.6547449827194214
object0_world0,full,14,18,-0.6547449827194214,-0.3899059295654297,-1.0573829412460327
object0_world0,full,14,19,-1.0573829412460327,-1.400653600692749,-0.4483935832977295
object0_world0,full,14,20,-0.4483935832977295,-0.431560218334198,-0.9427210688591003
object0_world0,full,14,21,-0.9427210688591003,-1.0504390001296997,-1.2580466270446777
object0_world0,full,14,22,-1.2580466270446777,-1.074975609779358,-0.32998746633529663
object0_world0,full,14,23,-0.32998746633529663,-0.00596696138381958,-1.1735951900482178
object0_world0,full,14,24,-1.1735951900482178,-1.2512130737304688,-1.0742125511169434
object0_world0,full,14,25,-1.0742125511169434,-0.6663556098937988,-0.6431761980056763
object0_world0,full,14,26,-0.6431761980056763,-0.6683086156845093,-0.18697258830070496
object0_world0,full,14,27,-0.18697258830070496,-0.016441822052001953,0.5573748350143433
object0_world0,full,14,28,0.5573748350143433,0.7709863185882568,0.40357768535614014
object0_world0,full,14,29,0.40357768535614014,0.304504930973053,1.1520678997039795
object0_world0,full,14,30,1.1520678997039795,0.9772957563400269,1.2643340826034546
object0_world0,full,14,31,1.2643340826034546,1.2511217594146729,0.7505958080291748
object0_world0,full,15,0,1.7246274948120117,1.5064377784729004,-0.7358263731002808
object0_world0,full,15,1,-0.7358263731002808,-1.371915340423584,-2.251055955886841
object0_world0,full,15,2,-2.251055955886841,-2.687232255935669,-2.793682098388672
object0_world0,full,15,3,-2.793682098388672,-1.7248725891113281,-1.7773958444595337
object0_world0,full,15,4,-1.7773958444595337,-1.3401532173156738,-1.3153282403945923
object0_world0,full,15,5,-1.3153282403945923,0.5298712253570557,-0.07132723927497864
object0_world0,full,15,6,-0.07132723927497864,0.06704199314117432,0.24310065805912018
object0_world0,full,15,7,0.24310065805912018,-0.5409776568412781,-0.987543523311615
object0_world0,full,15,8,-0.987543523311615,-0.7472943067550659,1.081226110458374
object0_world0,full,15,9,1.081226110458374,1.6295530796051025,0.6055233478546143
object0_world0,full,15,10,0.6055233478546143,0.9328235387802124,0.5716654062271118
object0_world0,full,15,11,0.5716654062271118,1.2268493175506592,0.5226788520812988
object0_world0,full,15,12,0.5226788520812988,0.4935380220413208,0.7450824975967407
object0_world0,full,15,13,0.7450824975967407,0.05477118492126465,0.3884928226470947
object0_world0,full,15,14,0.3884928226470947,-0.5545469522476196,0.19157564640045166
object0_world0,full,15,15,0.19157564640045166,0.09792017936706543,0.45645928382873535
object0_world0,full,15,16,0.45645928382873535,0.1678464412689209,0.19960689544677734
object0_world0,full,15,17,0.19960689544677734,0.6987605094909668,0.36973023414611816
object0_world0,full,15,18,0.36973023414611816,0.6450210809707642,0.1982722282409668
object0_world0,full,15,19,0.1982722282409668,-0.035431504249572754,-0.09700369834899902
object0_world0,full,15,20,-0.09700369834899902,0.16837799549102783,-0.33142590522766113
object0_world0,full,15,21,-0.33142590522766113,-0.44202089309692383,-0.9072644710540771
object0_world0,full,15,22,-0.9072644710540771,-0.6220691204071045,0.4383583068847656
object0_world0,full,15,23,0.4383583068847656,0.9525575637817383,0.4825648069381714
object0_world0,full,15,24,0.4825648069381714,0.23366189002990723,0.8911545276641846
object0_world0,full,15,25,0.8911545276641846,1.3673741817474365,1.1592376232147217
object0_world0,full,15,26,1.1592376232147217,0.71871018409729,0.6048879027366638
object0_world0,full,15,27,0.6048879027366638,0.7384902238845825,0.811505913734436
object0_world0,full,15,28,0.811505913734436,1.0391631126403809,0.624027669429779
object0_world0,full,15,29,0.624027669429779,0.6537703275680542,1.4997797012329102
object0_world0,full,15,30,1.4997797012329102,1.1555737257003784,1.3507919311523438
object0_world0,full,15,31,1.3507919311523438,1.5386534929275513,1.6697943210601807
object0_world0,full,16,0,0.06730157136917114,1.3166821002960205,-0.8731992244720459
object0_world0,full,16,1,-0.8731992244720459,0.3220843970775604,1.4300899505615234
object0_world0,full,16,2,1.4300899505615234,0.44910043478012085,-0.02061615139245987
object0_world0,full,16,3,-0.02061615139245987,0.638124942779541,-0.3601444363594055
object0_world0,full,16,4,-0.3601444363594055,0.4824683368206024,-1.2771706581115723
object0_world0,full,16,5,-1.2771706581115723,-0.9759423136711121,-1.2480261325836182
object0_world0,full,16,6,-1.2480261325836182,-1.575108289718628,0.0599726140499115
object0_world0,full,16,7,0.0599726140499115,-0.2562362253665924,1.779936671257019
object0_world0,full,16,8,1.779936671257019,1.231998324394226,1.239089012145996
object0_world0,full,16,9,1.239089012145996,1.781275749206543,1.043730616569519
object0_world0,full,16,10,1.043730616569519,1.7466250658035278,0.33891886472702026
object0_world0,full,16,11,0.33891886472702026,0.4539756774902344,-0.46366703510284424
object0_world0,full,16,12,-0.46366703510284424,0.40852582454681396,-0.19829338788986206
object0_world0,full,16,13,-0.19829338788986206,-0.43066203594207764,0.012904882431030273
object0_world0,full,16,14,0.012904882431030273,-0.6357620358467102,-0.09258449077606201
object0_world0,full,16,15,-0.09258449077606201,-0.42248350381851196,-0.3091961145401001
object0_world0,full,16,16,-0.3091961145401001,0.01570117473602295,-0.9421740770339966
object0_world0,full,16,17,-0.9421740770339966,-1.2691988945007324,0.40418541431427
object0_world0,full,16,18,0.40418541431427,0.7706758379936218,0.05150517821311951
object0_world0,full,16,19,0.05150517821311951,-0.1059025228023529,-0.44209250807762146
object0_world0,full,16,20,-0.44209250807762146,-0.6535897254943848,-0.6644022464752197
object0_world0,full,16,21,-0.6644022464752197,-0.4106564521789551,-0.8450493216514587
object0_world0,full,16,22,-0.8450493216514587,-0.037505537271499634,0.866786003112793
object0_world0,full,16,23,0.866786003112793,1.5361049175262451,1.5993508100509644
object0_world0,full,16,24,1.5993508100509644,1.7433301210403442,2.0356783866882324
object0_world0,full,16,25,2.0356783866882324,2.2627601623535156,1.6651631593704224
object0_world0,full,16,26,1.6651631593704224,1.4017566442489624,1.0876039266586304
object0_world0,full,16,27,1.0876039266586304,1.277666687965393,1.298864722251892
object0_world0,full,16,28,1.298864722251892,1.7955315113067627,1.583801031112671
