condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world0,swap_mlp,0,14,-1.3490017652511597,-2.232653856277466,-1.7431037425994873
object0_world0,swap_mlp,0,15,-1.7431037425994873,-1.371039867401123,0.2168169915676117
object0_world0,swap_mlp,0,16,0.2168169915676117,0.8163870573043823,0.2933420240879059
object0_world0,swap_mlp,0,17,0.2933420240879059,0.47237706184387207,1.2805733680725098
object0_world0,swap_mlp,0,18,1.2805733680725098,1.0819900035858154,0.5062556266784668
object0_world0,swap_mlp,0,19,0.5062556266784668,0.5364385843276978,0.6443088054656982
object0_world0,swap_mlp,0,20,0.6443088054656982,0.7613017559051514,0.9752275943756104
object0_world0,swap_mlp,0,21,0.9752275943756104,0.6109653115272522,1.594157338142395
object0_world0,swap_mlp,0,22,1.594157338142395,1.4564108848571777,1.1055724620819092
object0_world0,swap_mlp,0,23,1.1055724620819092,1.8093018531799316,2.275482654571533
object0_world0,swap_mlp,0,24,2.275482654571533,2.3787355422973633,2.706286668777466
object0_world0,swap_mlp,0,25,2.706286668777466,2.9570322036743164,3.121525764465332
object0_world0,swap_mlp,0,26,3.121525764465332,2.9531197547912598,2.7910220623016357
object0_world0,swap_mlp,0,27,2.7910220623016357,2.7103312015533447,3.380610942840576
object0_world0,swap_mlp,0,28,3.380610942840576,2.9207005500793457,3.0189714431762695
object0_world0,swap_mlp,0,29,3.0189714431762695,2.800058364868164,3.485471248626709
object0_world0,swap_mlp,0,30,3.485471248626709,4.508686542510986,5.087307929992676
object0_world0,swap_mlp,0,31,5.087307929992676,4.8566131591796875,4.731600761413574
object0_world0,swap_mlp,1,0,-1.0229976177215576,-0.44586899876594543,-0.37054234743118286
object0_world0,swap_mlp,1,1,-0.37054234743118286,-0.894963264465332,-0.6220443248748779
object0_world0,swap_mlp,1,2,-0.6220443248748779,-0.6798264980316162,-1.2591092586517334
object0_world0,swap_mlp,1,3,-1.2591092586517334,-0.668591320514679,-0.993050217628479
object0_world0,swap_mlp,1,4,-0.993050217628479,-1.59792959690094,-2.201450824737549
object0_world0,swap_mlp,1,5,-2.201450824737549,-1.355238437652588,-1.197507619857788
object0_world0,swap_mlp,1,6,-1.197507619857788,-1.0983049869537354,-0.12111353874206543
object0_world0,swap_mlp,1,7,-0.12111353874206543,-0.22179466485977173,-0.8956435918807983
object0_world0,swap_mlp,1,8,-0.8956435918807983,1.1214826107025146,0.061011314392089844
object0_world0,swap_mlp,1,9,0.061011314392089844,0.3050941824913025,1.0817358493804932
object0_world0,swap_mlp,1,10,1.0817358493804932,1.770218849182129,0.9518486261367798
object0_world0,swap_mlp,1,11,0.9518486261367798,1.5447752475738525,0.9041562676429749
object0_world0,swap_mlp,1,12,0.9041562676429749,0.38505974411964417,1.0221039056777954
object0_world0,swap_mlp,1,13,1.0221039056777954,-0.274575412273407,0.16257548332214355
object0_world0,swap_mlp,1,14,0.16257548332214355,-0.710539698600769,-0.6050446033477783
object0_world0,swap_mlp,1,15,-0.6050446033477783,-0.4924173355102539,0.895759642124176
object0_world0,swap_mlp,1,16,0.895759642124176,2.4032483100891113,1.3182847499847412
object0_world0,swap_mlp,1,17,1.3182847499847412,1.1374576091766357,1.9511950016021729
object0_world0,swap_mlp,1,18,1.9511950016021729,2.0156660079956055,2.0687499046325684
object0_world0,swap_mlp,1,19,2.0687499046325684,2.4083566665649414,2.650622844696045
object0_world0,swap_mlp,1,20,2.650622844696045,2.900324821472168,2.733161211013794
object0_world0,swap_mlp,1,21,2.733161211013794,2.9134912490844727,4.189108848571777
object0_world0,swap_mlp,1,22,4.189108848571777,3.9576339721679688,5.420391082763672
object0_world0,swap_mlp,1,23,5.420391082763672,5.416445732116699,4.370387077331543
object0_world0,swap_mlp,1,24,4.370387077331543,4.461913108825684,4.145185470581055
object0_world0,swap_mlp,1,25,4.145185470581055,4.19158935546875,3.8795793056488037
object0_world0,swap_mlp,1,26,3.8795793056488037,3.964191436767578,4.5978593826293945
object0_world0,swap_mlp,1,27,4.5978593826293945,4.593324661254883,4.082979202270508
object0_world0,swap_mlp,1,28,4.082979202270508,4.10899019241333,2.8123860359191895
object0_world0,swap_mlp,1,29,2.8123860359191895,2.5960540771484375,1.648276925086975
object0_world0,swap_mlp,1,30,1.648276925086975,1.685795545578003,1.2185256481170654
object0_world0,swap_mlp,1,31,1.2185256481170654,1.4203548431396484,0.4762720465660095
object0_world0,swap_mlp,2,0,0.33454251289367676,0.25891900062561035,-0.8310767412185669
object0_world0,swap_mlp,2,1,-0.8310767412185669,-0.6158784627914429,-0.32257017493247986
object0_world0,swap_mlp,2,2,-0.32257017493247986,-0.44842398166656494,-0.5635895729064941
object0_world0,swap_mlp,2,3,-0.5635895729064941,-0.05712839961051941,0.381603479385376
object0_world0,swap_mlp,2,4,0.381603479385376,0.2553270757198334,-0.8192452192306519
object0_world0,swap_mlp,2,5,-0.8192452192306519,-0.47899189591407776,0.1892072558403015
object0_world0,swap_mlp,2,6,0.1892072558403015,0.2693590819835663,0.5341068506240845
object0_world0,swap_mlp,2,7,0.5341068506240845,0.36619430780410767,-0.9055852890014648
object0_world0,swap_mlp,2,8,-0.9055852890014648,0.8032724261283875,-0.040681421756744385
object0_world0,swap_mlp,2,9,-0.040681421756744385,0.024937599897384644,0.7460386157035828
object0_world0,swap_mlp,2,10,0.7460386157035828,1.619823932647705,1.0274564027786255
object0_world0,swap_mlp,2,11,1.0274564027786255,1.7550292015075684,1.4836078882217407
object0_world0,swap_mlp,2,12,1.4836078882217407,1.644439458847046,1.0206650495529175
object0_world0,swap_mlp,2,13,1.0206650495529175,0.07751667499542236,1.4638910293579102
object0_world0,swap_mlp,2,14,1.4638910293579102,1.3960380554199219,1.2051233053207397
object0_world0,swap_mlp,2,15,1.2051233053207397,1.3280792236328125,1.688979983329773
object0_world0,swap_mlp,2,16,1.688979983329773,3.058499813079834,1.02069091796875
object0_world0,swap_mlp,2,17,1.02069091796875,0.638888955116272,0.8159675002098083
object0_world0,swap_mlp,2,18,0.8159675002098083,1.034285545349121,0.5576357841491699
object0_world0,swap_mlp,2,19,0.5576357841491699,0.6536420583724976,1.110512614250183
object0_world0,swap_mlp,2,20,1.110512614250183,1.1242966651916504,0.18720602989196777
object0_world0,swap_mlp,2,21,0.18720602989196777,0.4968990683555603,1.1210062503814697
object0_world0,swap_mlp,2,22,1.1210062503814697,0.9499691724777222,2.0538389682769775
object0_world0,swap_mlp,2,23,2.0538389682769775,2.3487915992736816,2.0398292541503906
object0_world0,swap_mlp,2,24,2.0398292541503906,1.8581634759902954,2.3964357376098633
object0_world0,swap_mlp,2,25,2.3964357376098633,2.517467975616455,2.566598653793335
object0_world0,swap_mlp,2,26,2.566598653793335,2.423207998275757,2.1315066814422607
object0_world0,swap_mlp,2,27,2.1315066814422607,2.048762798309326,2.457195281982422
object0_world0,swap_mlp,2,28,2.457195281982422,2.5484139919281006,2.788435459136963
object0_world0,swap_mlp,2,29,2.788435459136963,2.693747043609619,2.7243528366088867
object0_world0,swap_mlp,2,30,2.7243528366088867,2.5527758598327637,2.4135701656341553
object0_world0,swap_mlp,2,31,2.4135701656341553,2.6218209266662598,2.050794839859009
object0_world0,swap_mlp,3,0,-1.5942858457565308,0.15423086285591125,0.372953861951828
object0_world0,swap_mlp,3,1,0.372953861951828,0.8329687118530273,0.923412561416626
object0_world0,swap_mlp,3,2,0.923412561416626,0.9587875008583069,-0.20435833930969238
object0_world0,swap_mlp,3,3,-0.20435833930969238,0.15087942779064178,-0.847588837146759
object0_world0,swap_mlp,3,4,-0.847588837146759,-0.6221321821212769,-1.60150146484375
object0_world0,swap_mlp,3,5,-1.60150146484375,-0.8492704629898071,0.08114224672317505
object0_world0,swap_mlp,3,6,0.08114224672317505,-0.10157203674316406,0.8073635101318359
object0_world0,swap_mlp,3,7,0.8073635101318359,0.5233873724937439,-0.34896552562713623
object0_world0,swap_mlp,3,8,-0.34896552562713623,1.0514460802078247,-0.7911285161972046
object0_world0,swap_mlp,3,9,-0.7911285161972046,-0.40313753485679626,0.20814263820648193
object0_world0,swap_mlp,3,10,0.20814263820648193,0.6160785555839539,-0.1596027910709381
object0_world0,swap_mlp,3,11,-0.1596027910709381,0.13352587819099426,-0.35507822036743164
object0_world0,swap_mlp,3,12,-0.35507822036743164,0.032806456089019775,0.9378947019577026
object0_world0,swap_mlp,3,13,0.9378947019577026,-0.760410487651825,-0.026272892951965332
object0_world0,swap_mlp,3,14,-0.026272892951965332,-0.5190690755844116,-0.3075748085975647
object0_world0,swap_mlp,3,15,-0.3075748085975647,0.22702842950820923,1.252871036529541
object0_world0,swap_mlp,3,16,1.252871036529541,2.3565354347229004,2.052567958831787
object0_world0,swap_mlp,3,17,2.052567958831787,2.248523235321045,2.511420249938965
object0_world0,swap_mlp,3,18,2.511420249938965,2.3392128944396973,2.2407546043395996
object0_world0,swap_mlp,3,19,2.2407546043395996,1.6194045543670654,2.410949945449829
object0_world0,swap_mlp,3,20,2.410949945449829,2.120936632156372,1.8030591011047363
object0_world0,swap_mlp,3,21,1.8030591011047363,1.9006401300430298,1.1692073345184326
object0_world0,swap_mlp,3,22,1.1692073345184326,0.9517308473587036,0.9700409770011902
object0_world0,swap_mlp,3,23,0.9700409770011902,1.1297476291656494,0.8983356356620789
object0_world0,swap_mlp,3,24,0.8983356356620789,0.8870185017585754,1.1910158395767212
object0_world0,swap_mlp,3,25,1.1910158395767212,1.3551543951034546,0.6859056949615479
object0_world0,swap_mlp,3,26,0.6859056949615479,0.7710652351379395,0.5150028467178345
object0_world0,swap_mlp,3,27,0.5150028467178345,0.6392412781715393,0.8975149989128113
object0_world0,swap_mlp,3,28,0.8975149989128113,0.7921926975250244,0.9239228963851929
object0_world0,swap_mlp,3,29,0.9239228963851929,0.941097617149353,1.101239562034607
object0_world0,swap_mlp,3,30,1.101239562034607,1.2789684534072876,1.291343092918396
object0_world0,swap_mlp,3,31,1.291343092918396,1.3988960981369019,0.25375497341156006
object0_world0,swap_mlp,4,0,0.6975732445716858,2.4472687244415283,1.4200749397277832
object0_world0,swap_mlp,4,1,1.4200749397277832,1.5511136054992676,0.4800506830215454
object0_world0,swap_mlp,4,2,0.4800506830215454,0.9328792095184326,1.7937300205230713
object0_world0,swap_mlp,4,3,1.7937300205230713,1.8706001043319702,0.9809259176254272
object0_world0,swap_mlp,4,4,0.9809259176254272,0.953724205493927,0.2119886577129364
object0_world0,swap_mlp,4,5,0.2119886577129364,1.0810036659240723,1.391000747680664
object0_world0,swap_mlp,4,6,1.391000747680664,0.8641217947006226,0.22991403937339783
object0_world0,swap_mlp,4,7,0.22991403937339783,0.27534839510917664,0.9154910445213318
object0_world0,swap_mlp,4,8,0.9154910445213318,1.2532814741134644,0.821713387966156
object0_world0,swap_mlp,4,9,0.821713387966156,1.6016896963119507,0.39975735545158386
object0_world0,swap_mlp,4,10,0.39975735545158386,-0.15153923630714417,-1.1917076110839844
object0_world0,swap_mlp,4,11,-1.1917076110839844,-1.6082451343536377,-1.150665521621704
object0_world0,swap_mlp,4,12,-1.150665521621704,-0.6044330596923828,1.3876895904541016
object0_world0,swap_mlp,4,13,1.3876895904541016,-0.7822538614273071,0.5307366251945496
object0_world0,swap_mlp,4,14,0.5307366251945496,0.33560633659362793,-0.48317790031433105
object0_world0,swap_mlp,4,15,-0.48317790031433105,0.34077298641204834,2.140054702758789
object0_world0,swap_mlp,4,16,2.140054702758789,1.7357264757156372,1.823442816734314
object0_world0,swap_mlp,4,17,1.823442816734314,2.2206642627716064,2.43961763381958
object0_world0,swap_mlp,4,18,2.43961763381958,1.8075995445251465,1.8486785888671875
object0_world0,swap_mlp,4,19,1.8486785888671875,1.7798140048980713,2.609118938446045
object0_world0,swap_mlp,4,20,2.609118938446045,2.0876033306121826,1.0223782062530518
object0_world0,swap_mlp,4,21,1.0223782062530518,1.2208552360534668,0.8931265473365784
object0_world0,swap_mlp,4,22,0.8931265473365784,0.8463821411132812,0.7374827861785889
object0_world0,swap_mlp,4,23,0.7374827861785889,1.591066598892212,1.037569522857666
object0_world0,swap_mlp,4,24,1.037569522857666,0.906517744064331,0.6840243935585022
object0_world0,swap_mlp,4,25,0.6840243935585022,0.5223860740661621,0.2717932462692261
object0_world0,swap_mlp,4,26,0.2717932462692261,0.39002084732055664,0.3609352707862854
object0_world0,swap_mlp,4,27,0.3609352707862854,0.41379839181900024,0.41483765840530396
object0_world0,swap_mlp,4,28,0.41483765840530396,0.27820640802383423,0.29504936933517456
object0_world0,swap_mlp,4,29,0.29504936933517456,0.3111830949783325,0.6488927006721497
object0_world0,swap_mlp,4,30,0.6488927006721497,0.8723287582397461,0.8411282300949097
object0_world0,swap_mlp,4,31,0.8411282300949097,1.103055715560913,1.232398271560669
object0_world0,swap_mlp,5,0,1.3902653455734253,1.2717236280441284,0.7467828989028931
object0_world0,swap_mlp,5,1,0.7467828989028931,1.5966323614120483,1.9642465114593506
object0_world0,swap_mlp,5,2,1.9642465114593506,2.352094888687134,1.9306652545928955
object0_world0,swap_mlp,5,3,1.9306652545928955,2.305055618286133,2.1942076683044434
object0_world0,swap_mlp,5,4,2.1942076683044434,2.2292752265930176,1.9510418176651
object0_world0,swap_mlp,5,5,1.9510418176651,2.060176134109497,2.386214256286621
object0_world0,swap_mlp,5,6,2.386214256286621,1.7670435905456543,0.6782541871070862
object0_world0,swap_mlp,5,7,0.6782541871070862,0.13913017511367798,0.13420939445495605
object0_world0,swap_mlp,5,8,0.13420939445495605,0.478054016828537,0.7479069828987122
object0_world0,swap_mlp,5,9,0.7479069828987122,1.6351548433303833,0.6103895306587219
object0_world0,swap_mlp,5,10,0.6103895306587219,1.3814997673034668,0.30356186628341675
object0_world0,swap_mlp,5,11,0.30356186628341675,0.7909785509109497,1.5886751413345337
object0_world0,swap_mlp,5,12,1.5886751413345337,1.7082304954528809,1.5851452350616455
object0_world0,swap_mlp,5,13,1.5851452350616455,0.001376420259475708,0.5148699283599854
object0_world0,swap_mlp,5,14,0.5148699283599854,-0.4958111643791199,-0.3296985924243927
object0_world0,swap_mlp,5,15,-0.3296985924243927,-0.08618715405464172,0.8176936507225037
object0_world0,swap_mlp,5,16,0.8176936507225037,0.7502003908157349,0.6807485818862915
object0_world0,swap_mlp,5,17,0.6807485818862915,1.4424089193344116,0.9622822999954224
object0_world0,swap_mlp,5,18,0.9622822999954224,0.47504889965057373,-0.16423970460891724
object0_world0,swap_mlp,5,19,-0.16423970460891724,0.11785438656806946,0.46308499574661255
object0_world0,swap_mlp,5,20,0.46308499574661255,0.18044763803482056,-0.19866833090782166
object0_world0,swap_mlp,5,21,-0.19866833090782166,-0.16666114330291748,0.41105976700782776
object0_world0,swap_mlp,5,22,0.41105976700782776,0.31432998180389404,0.8378787636756897
object0_world0,swap_mlp,5,23,0.8378787636756897,1.0042372941970825,0.5892335176467896
object0_world0,swap_mlp,5,24,0.5892335176467896,0.5732393264770508,0.7459650635719299
object0_world0,swap_mlp,5,25,0.7459650635719299,0.8704631328582764,1.117174506187439
object0_world0,swap_mlp,5,26,1.117174506187439,1.2921713590621948,1.301404356956482
object0_world0,swap_mlp,5,27,1.301404356956482,1.258155345916748,1.258862853050232
object0_world0,swap_mlp,5,28,1.258862853050232,1.153130292892456,1.628137469291687
object0_world0,swap_mlp,5,29,1.628137469291687,1.4711369276046753,1.496453881263733
object0_world0,swap_mlp,5,30,1.496453881263733,1.5777544975280762,1.4353697299957275
object0_world0,swap_mlp,5,31,1.4353697299957275,1.6812679767608643,0.9229580163955688
object0_world0,swap_mlp,6,0,0.5456185340881348,0.21079707145690918,-2.431908369064331
object0_world0,swap_mlp,6,1,-2.431908369064331,-2.0255072116851807,-3.0055720806121826
object0_world0,swap_mlp,6,2,-3.0055720806121826,-2.4843904972076416,-2.9464712142944336
object0_world0,swap_mlp,6,3,-2.9464712142944336,-2.2330074310302734,-2.0723297595977783
object0_world0,swap_mlp,6,4,-2.0723297595977783,-2.0676114559173584,-1.0018184185028076
object0_world0,swap_mlp,6,5,-1.0018184185028076,-0.34471213817596436,0.0059664249420166016
object0_world0,swap_mlp,6,6,0.0059664249420166016,0.1475236415863037,-2.2624387741088867
object0_world0,swap_mlp,6,7,-2.2624387741088867,-3.2213857173919678,-1.9927629232406616
object0_world0,swap_mlp,6,8,-1.9927629232406616,-1.7852802276611328,-1.3136197328567505
object0_world0,swap_mlp,6,9,-1.3136197328567505,-0.3715379238128662,-1.1327483654022217
object0_world0,swap_mlp,6,10,-1.1327483654022217,-1.566190242767334,-2.670813798904419
object0_world0,swap_mlp,6,11,-2.670813798904419,-3.030691146850586,-0.09794372320175171
object0_world0,swap_mlp,6,12,-0.09794372320175171,0.19778773188591003,1.2977869510650635
object0_world0,swap_mlp,6,13,1.2977869510650635,-0.49557802081108093,1.5416197776794434
object0_world0,swap_mlp,6,14,1.5416197776794434,-0.28628289699554443,-0.6003325581550598
object0_world0,swap_mlp,6,15,-0.6003325581550598,-1.1961740255355835,0.3149941563606262
object0_world0,swap_mlp,6,16,0.3149941563606262,1.1087058782577515,1.6068960428237915
object0_world0,swap_mlp,6,17,1.6068960428237915,2.4090209007263184,1.9930238723754883
object0_world0,swap_mlp,6,18,1.9930238723754883,1.7009055614471436,0.44978809356689453
object0_world0,swap_mlp,6,19,0.44978809356689453,0.34755295515060425,0.22670575976371765
object0_world0,swap_mlp,6,20,0.22670575976371765,0.01635192334651947,0.006225481629371643
object0_world0,swap_mlp,6,21,0.006225481629371643,0.49764716625213623,0.8820270895957947
object0_world0,swap_mlp,6,22,0.8820270895957947,0.6622459888458252,0.44444817304611206
object0_world0,swap_mlp,6,23,0.44444817304611206,0.39533060789108276,0.6120144724845886
object0_world0,swap_mlp,6,24,0.6120144724845886,0.18991512060165405,0.4161533713340759
object0_world0,swap_mlp,6,25,0.4161533713340759,0.7931995391845703,0.5560491681098938
